Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
3.93;0.272878;-8.584353;-4.193936;20.65;-0.211787;8.544981;-3.988861;19.69;1.011733;23.18;24.2083;-14.650;-11.4583;25.38;24.72;23.25;1498403;44.658981;-1.194613;58.30;3.19;13;53;48;1010249.2
3.94;1.585704;-8.612170;-5.476324;20.65;-1.481364;8.581148;-5.289788;19.69;1.011743;23.18;20.3083;-11.833;-16.5625;25.35;24.74;23.28;1498905;44.658981;-1.194613;58.30;3.19;13;53;48;1010249.2
3.94;0.867092;-8.248825;-5.573282;20.17;-0.754872;8.216953;-5.426548;19.69;1.011740;23.18;23.5875;-15.883;-11.1083;25.43;24.73;23.25;1499405;44.658974;-1.194610;58.20;3.19;13;53;49;1010249.2
3.94;1.218910;-8.639974;-4.676677;20.65;-1.110366;8.590768;-4.402474;19.69;1.011743;23.18;21.9917;-14.500;-16.3500;25.41;24.74;23.26;1499908;44.658974;-1.194610;58.20;3.19;13;53;49;1010249.2
3.93;0.809286;-8.311719;-3.913163;20.65;-0.772727;8.305086;-3.748423;19.69;1.011746;23.18;21.1792;-16.350;-9.5167;25.42;24.75;23.27;1500410;44.658974;-1.194611;58.30;3.19;13;53;50;1010249.2
3.94;1.498571;-9.147538;-4.350924;20.65;-1.294928;9.070580;-4.220049;19.69;1.011753;23.18;17.5542;-13.633;-14.0375;25.40;24.73;23.25;1500910;44.658974;-1.194611;58.30;3.19;13;53;50;1010249.2
3.93;1.677875;-8.784892;-4.509280;20.65;-1.619321;8.767035;-4.413817;19.69;1.011756;23.18;19.8958;-8.967;-16.4417;25.41;24.75;23.30;1501413;44.658974;-1.194611;58.40;3.19;13;53;51;1010249.2
3.94;1.971594;-8.534814;-3.972964;20.65;-1.611341;8.477853;-4.405588;19.69;1.011755;23.18;21.9417;-10.833;-19.2542;25.40;24.75;23.23;1501914;44.658974;-1.194611;58.40;3.19;13;53;51;1010249.2
3.93;1.857827;-8.693169;-4.731128;20.65;-1.695780;8.691074;-4.813124;19.69;1.011750;23.18;22.8458;-12.317;-19.7250;25.41;24.75;23.28;1502418;44.658974;-1.194611;58.40;3.19;13;53;52;1010249.2
3.93;1.731891;-8.578404;-4.138901;20.65;-1.753188;8.570523;-3.770119;19.69;1.011740;23.18;23.4792;-12.050;-19.4833;25.43;24.75;23.32;1502918;44.658974;-1.194611;58.40;3.19;13;53;52;1010249.2
3.94;2.138279;-8.914070;-3.713460;20.65;-2.156534;8.956714;-3.479891;19.69;1.011724;23.18;24.2375;-10.400;-23.4125;25.42;24.76;23.30;1503419;44.658981;-1.194614;58.70;3.19;13;53;53;1010249.2
3.94;2.039774;-8.837810;-3.909721;20.65;-2.022717;8.831573;-3.388170;19.69;1.011707;23.18;30.4250;-15.633;-24.5125;25.42;24.74;23.27;1503923;44.658981;-1.194614;58.70;3.19;13;53;53;1010249.2
3.93;1.757926;-8.969432;-2.968115;20.65;-1.689047;8.940353;-2.632600;19.69;1.011696;23.18;28.1750;-11.117;-27.2792;25.40;24.72;23.25;1504424;44.658981;-1.194614;58.70;3.19;13;53;54;1010249.2
3.93;1.755831;-8.953073;-2.892702;20.65;-1.672389;8.915017;-2.814248;19.69;1.011690;23.18;28.9542;-14.117;-25.4375;25.39;24.74;23.25;1504924;44.658981;-1.194614;58.70;3.19;13;53;54;1010249.2
3.93;1.601914;-8.955467;-3.071058;20.65;-1.343208;8.885490;-2.922328;19.69;1.011691;23.18;25.8375;-15.917;-23.0375;25.41;24.76;23.28;1505427;44.658981;-1.194614;58.70;3.19;13;53;55;1010249.2
3.94;0.815221;-8.702346;-3.345226;20.17;-0.697764;8.659503;-3.154401;19.69;1.011705;23.18;25.0667;-17.367;-18.9167;25.42;24.75;23.26;1505928;44.658981;-1.194614;58.70;3.19;13;53;55;1010249.2
3.95;1.413782;-8.940104;-4.128676;20.17;-1.298369;8.902946;-3.973264;19.69;1.011712;23.17;26.3750;-19.767;-16.2792;25.40;24.75;23.25;1506431;44.658981;-1.194614;58.70;3.19;13;53;56;1010249.2
3.94;1.336560;-8.666008;-4.062862;20.65;-1.230196;8.629798;-3.900238;19.69;1.011721;23.18;27.1583;-22.117;-15.1292;25.41;24.73;23.28;1506931;44.658981;-1.194614;58.70;3.19;13;53;56;1010249.2
3.94;0.434020;-8.164634;-4.926193;20.65;-0.338308;8.121491;-4.724345;19.69;1.011733;23.18;27.5333;-21.600;-8.7125;25.37;24.75;23.25;1507432;44.658974;-1.194612;58.40;3.19;13;53;57;1010249.2
3.93;0.730931;-8.408129;-5.500363;20.65;-0.615020;8.361544;-5.341908;19.69;1.011744;23.17;26.2833;-18.467;-15.4625;25.41;24.74;23.27;1507936;44.658974;-1.194612;58.40;3.19;13;53;57;1010249.2
3.93;1.291287;-8.314169;-4.698352;20.65;-1.206213;8.271890;-4.563217;19.69;1.011766;23.17;27.0250;-19.417;-10.3000;25.42;24.75;23.29;1508436;44.658966;-1.194610;58.10;3.19;13;53;58;1010249.2
3.94;1.425702;-8.290969;-5.730341;20.65;-1.269391;8.238601;-5.540564;19.69;1.011784;23.17;25.4875;-19.933;-12.1000;25.42;24.77;23.29;1508938;44.658966;-1.194610;58.10;3.19;13;53;58;1010249.2
3.94;1.629844;-8.353614;-5.929097;20.65;-1.545654;8.321445;-5.726051;19.69;1.011797;23.18;27.2125;-17.617;-16.3125;25.42;24.73;23.32;1509441;44.658962;-1.194606;57.70;3.19;13;53;59;1010249.2
3.94;2.085112;-8.347778;-4.643695;20.65;-1.786654;8.205832;-4.513220;19.69;1.011805;23.18;30.0042;-19.517;-17.0708;25.41;24.76;23.28;1509942;44.658962;-1.194606;57.70;3.19;13;53;59;1010249.2
3.94;1.743612;-8.155007;-5.022552;20.65;-1.595031;8.098498;-4.836216;19.69;1.011810;23.18;27.7917;-19.533;-13.3917;25.39;24.72;23.31;1510446;44.658962;-1.194606;57.80;3.19;13;54;0;1010249.2
3.93;1.522861;-8.213412;-5.227991;20.65;-1.257022;8.147078;-5.012777;19.69;1.011820;23.18;26.3833;-17.667;-16.6625;25.42;24.74;23.28;1510947;44.658962;-1.194606;57.80;3.19;13;54;0;1010249.2
3.94;1.659421;-8.290221;-4.618359;20.65;-1.522561;8.228974;-4.592273;19.69;1.011820;23.18;24.2500;-14.267;-14.7333;25.39;24.77;23.27;1511447;44.658962;-1.194607;57.80;3.19;13;54;1;1010249.2
3.94;1.551140;-8.196506;-4.959858;20.17;-1.306499;8.104034;-4.720654;19.69;1.011819;23.17;25.3583;-13.450;-15.4375;25.42;24.74;23.26;1511951;44.658962;-1.194607;57.80;3.19;13;54;1;1010249.2
3.94;1.846107;-8.357305;-5.582809;20.65;-1.765856;8.332816;-5.443754;19.69;1.011822;23.17;24.8167;-12.800;-14.8625;25.45;24.75;23.33;1512451;44.658962;-1.194606;57.80;3.19;13;54;2;1010249.2
3.94;2.239079;-8.333414;-5.554080;20.65;-2.049700;8.302640;-5.332332;19.69;1.011822;23.17;27.8375;-17.683;-14.7667;25.43;24.76;23.31;1512952;44.658962;-1.194606;57.80;3.19;13;54;2;1010249.2
3.94;1.704430;-8.265133;-4.572665;20.65;-1.666297;8.239141;-4.377251;19.69;1.011814;23.17;24.2333;-18.817;-12.9625;25.44;24.74;23.31;1513454;44.658962;-1.194611;58.20;3.19;13;54;3;1010249.2
3.94;0.207184;-8.045531;-3.876504;20.65;-0.128281;7.992214;-3.750967;19.69;1.011812;23.17;21.8792;-15.800;-5.4042;25.43;24.76;23.31;1513956;44.658962;-1.194611;58.20;3.19;13;54;3;1010249.2
3.95;0.662302;-8.591573;-5.044748;20.65;-0.539109;8.538453;-4.839757;19.69;1.011809;23.17;19.5333;-12.250;-10.8458;25.41;24.75;23.33;1514465;44.658962;-1.194612;58.20;3.19;13;54;4;1010249.2
3.92;2.627077;-8.854281;-5.258729;20.17;-2.504425;8.830940;-5.072208;19.69;1.011807;23.17;22.4792;-9.600;-18.4667;25.42;24.74;23.31;1514969;44.658962;-1.194612;58.20;3.19;13;54;4;1010249.2
3.94;2.138928;-8.621347;-3.140386;20.65;-2.014088;8.591271;-2.963875;19.69;1.011804;23.17;21.4292;-6.017;-20.0708;25.44;24.72;23.33;1515469;44.658962;-1.194612;58.20;3.19;13;54;5;1010249.2
3.93;2.088603;-9.060954;-4.081793;20.17;-2.026408;9.048186;-3.924834;19.69;1.011794;23.17;19.4125;-10.500;-19.9042;25.41;24.76;23.33;1515973;44.658962;-1.194612;58.20;3.19;13;54;5;1010249.2
3.93;1.469771;-8.505222;-3.675925;20.65;-1.335833;8.465508;-3.473029;19.69;1.011782;23.17;18.5958;-7.583;-19.3667;25.44;24.73;23.35;1516482;44.658962;-1.194612;58.30;3.19;13;54;6;1010249.2
3.93;2.448857;-8.899456;-3.609369;20.65;-2.282820;8.841800;-3.341635;19.69;1.011776;23.17;15.4417;0.800;-19.8333;25.47;24.76;23.33;1516984;44.658962;-1.194612;58.30;3.19;13;54;6;1010249.2
3.93;1.922317;-8.862348;-3.731565;20.65;-1.738424;8.845739;-3.630366;19.69;1.011765;23.17;16.1625;-1.333;-18.2833;25.43;24.74;23.32;1517486;44.658974;-1.194612;58.30;3.19;13;54;7;1010249.2
3.95;1.612737;-8.781798;-4.222144;20.65;-1.520018;8.770976;-3.830269;19.69;1.011758;23.17;17.5917;-1.917;-21.0583;25.44;24.77;23.30;1517988;44.658974;-1.194612;58.30;3.19;13;54;7;1010249.2
3.93;1.594582;-8.893820;-3.874260;20.65;-1.461114;8.849830;-3.550416;19.69;1.011748;23.17;17.6500;-3.267;-21.3125;25.43;24.76;23.32;1518488;44.658974;-1.194612;58.40;3.19;13;54;8;1010249.2
3.94;1.274878;-8.880054;-2.922528;20.17;-1.258768;8.853370;-2.884921;19.69;1.011740;23.17;19.4500;-7.300;-17.9333;25.42;24.78;23.30;1518992;44.658974;-1.194612;58.40;3.19;13;54;8;1010249.2
3.93;1.830396;-9.057363;-3.765381;20.17;-1.573036;9.035617;-3.826977;19.69;1.011735;23.17;19.3042;-5.550;-24.0167;25.44;24.76;23.32;1519501;44.658974;-1.194612;58.40;3.19;13;54;9;1010249.2
3.94;1.285352;-8.724391;-4.338953;20.17;-0.946744;8.669428;-4.209774;19.69;1.011726;23.17;19.8833;-9.100;-16.9167;25.42;24.75;23.34;1520006;44.658974;-1.194612;58.40;3.19;13;54;9;1010249.2
3.94;0.271425;-8.473765;-4.377906;20.65;-0.261300;8.468879;-4.193316;19.69;1.011726;23.17;20.4958;-9.517;-17.3292;25.44;24.77;23.32;1520514;44.658974;-1.194612;58.40;3.19;13;54;10;1010249.2
3.94;0.723350;-8.582794;-4.140198;20.65;-0.653923;8.547631;-3.938799;19.69;1.011722;23.17;21.4417;-11.133;-19.6417;25.44;24.79;23.32;1521015;44.658974;-1.194612;58.40;3.19;13;54;10;1010249.2
3.94;0.803301;-8.701001;-4.545141;20.65;-0.722004;8.668780;-4.307333;19.69;1.011714;23.17;21.0875;-13.417;-10.5708;25.43;24.77;23.32;1521516;44.658966;-1.194614;58.40;3.19;13;54;11;1010249.2
3.94;1.172083;-8.879255;-4.488332;20.65;-1.036122;8.832521;-4.279751;19.69;1.011717;23.17;19.4750;-10.383;-13.6083;25.45;24.74;23.30;1522018;44.658966;-1.194614;58.40;3.19;13;54;11;1010249.2
3.94;1.595544;-8.864285;-4.474082;20.65;-1.485546;8.831881;-4.294956;19.69;1.011720;23.17;20.3583;-14.933;-16.8167;25.42;24.75;23.30;1522526;44.658966;-1.194614;58.40;3.19;13;54;12;1010249.2
3.94;0.568685;-8.438253;-4.821852;20.17;-0.464494;8.394711;-4.613222;19.69;1.011720;23.17;17.0708;-14.267;-9.4833;25.45;24.77;23.30;1523032;44.658966;-1.194614;58.40;3.19;13;54;12;1010249.2
3.93;0.078255;-8.396956;-3.740044;20.65;0.049527;8.336257;-3.540890;19.69;1.011722;23.17;15.8708;-10.700;-12.9917;25.42;24.73;23.28;1523539;44.658966;-1.194614;58.40;3.19;13;54;13;1010249.2
3.94;-0.072805;-8.617700;-4.718616;20.17;0.211531;8.553531;-4.690272;19.69;1.011735;23.17;17.0833;-10.333;-5.4167;25.47;24.76;23.33;1524043;44.658966;-1.194614;58.40;3.19;13;54;13;1010249.2
3.93;0.927941;-8.764441;-6.123114;20.17;-0.962505;8.754517;-5.745704;19.69;1.011747;23.17;18.3875;-14.067;-13.3542;25.47;24.77;23.28;1524552;44.658962;-1.194614;58.40;3.19;13;54;14;1010249.2
3.93;0.668886;-8.303838;-3.927776;20.65;-0.529931;8.250621;-3.719794;19.69;1.011756;23.17;21.6875;-11.900;-13.2542;25.48;24.75;23.34;1525053;44.658962;-1.194614;58.40;3.19;13;54;14;1010249.2
3.94;0.941856;-8.613914;-4.758560;20.17;-0.764099;8.594613;-4.209077;19.69;1.011759;23.17;22.2375;-12.550;-15.9000;25.42;24.77;23.25;1525554;44.658962;-1.194614;58.40;3.19;13;54;15;1010249.2
3.93;0.605194;-8.535760;-4.974971;20.65;-0.460554;8.465984;-4.998861;19.69;1.011764;23.17;17.9792;-10.983;-10.7125;25.45;24.75;23.33;1526060;44.658962;-1.194614;58.40;3.19;13;54;15;1010249.2
3.93;1.039114;-8.449576;-5.052776;20.17;-1.069788;8.444987;-4.779956;19.69;1.011767;23.17;19.7042;-11.383;-13.3208;25.45;24.76;23.31;1526567;44.658962;-1.194614;58.50;3.19;13;54;16;1010249.2
3.93;1.884760;-8.785291;-4.112417;20.65;-1.795083;8.786387;-3.752912;19.69;1.011762;23.17;19.6583;-10.100;-18.1375;25.48;24.77;23.32;1527071;44.658962;-1.194614;58.50;3.19;13;54;16;1010249.2
3.93;0.659808;-8.363889;-5.658270;20.65;-0.633025;8.386033;-5.526051;19.69;1.011764;23.17;16.7500;-13.550;-9.1250;25.42;24.77;23.30;1527577;44.658962;-1.194614;58.50;3.19;13;54;17;1010249.2
3.94;0.808389;-8.380048;-4.261995;20.65;-0.677514;8.312965;-4.009374;19.69;1.011764;23.17;19.6500;-12.283;-15.9583;25.46;24.76;23.36;1528080;44.658962;-1.194614;58.50;3.19;13;54;17;1010249.2
3.94;1.487050;-8.777607;-5.120559;20.65;-1.465603;8.787435;-4.983599;19.69;1.011771;23.17;18.1583;-14.067;-13.6333;25.47;24.77;23.32;1528584;44.658962;-1.194613;58.40;3.19;13;54;18;1010249.2
3.94;1.035174;-8.669229;-4.436062;20.17;-1.056770;8.631074;-4.460252;19.69;1.011767;23.18;18.3208;-11.317;-12.3875;25.48;24.78;23.32;1529084;44.658962;-1.194613;58.40;3.19;13;54;18;1010249.2
3.93;0.711530;-8.563043;-4.328729;20.65;-0.617713;8.527730;-4.059000;19.69;1.011757;23.18;18.9958;-11.233;-11.1208;25.46;24.75;23.32;1529584;44.658958;-1.194614;58.40;3.19;13;54;19;1010249.2
3.94;1.037390;-8.820294;-4.516319;20.65;-0.964885;8.790243;-4.334756;19.69;1.011747;23.18;16.7458;-11.450;-9.7375;25.45;24.76;23.32;1530084;44.658958;-1.194614;58.40;3.19;13;54;19;1010249.2
3.93;1.786255;-9.031627;-3.434952;20.65;-1.670992;8.994420;-3.235649;19.69;1.011732;23.18;16.9667;-7.617;-20.2792;25.45;24.80;23.30;1530592;44.658958;-1.194614;58.50;3.19;13;54;20;1010249.2
3.94;1.185700;-8.829581;-3.660541;20.65;-1.058267;8.786387;-3.498745;19.69;1.011718;23.18;17.4708;-12.317;-11.3458;25.44;24.75;23.31;1531093;44.658958;-1.194614;58.50;3.19;13;54;20;1010249.2
3.94;0.325077;-8.573367;-2.803040;20.65;-0.226323;8.520228;-2.621178;19.69;1.011714;23.18;14.6000;-7.450;-8.8708;25.48;24.77;23.32;1531597;44.658966;-1.194615;58.80;3.19;13;54;21;1010249.2
3.93;1.446551;-9.439463;-2.710805;20.65;-1.368694;9.445148;-2.546514;19.69;1.011717;23.18;13.2833;-3.000;-16.9917;25.46;24.75;23.30;1532101;44.658966;-1.194615;58.80;3.19;13;54;21;1010249.2
3.94;1.773288;-9.747098;-2.090498;20.65;-1.659321;9.679116;-1.909249;19.69;1.011729;23.18;14.1083;-6.667;-17.4375;25.46;24.77;23.26;1532607;44.658974;-1.194607;58.70;3.19;13;54;22;1010249.2
3.93;2.412048;-9.450933;-3.237794;20.65;-2.060024;9.502954;-3.184726;19.69;1.011734;23.18;12.7750;-4.283;-18.2458;25.49;24.77;23.32;1533108;44.658974;-1.194607;58.70;3.19;13;54;22;1010249.2
3.93;0.961358;-8.315558;-2.284565;20.17;-0.704248;8.304885;-2.094189;19.69;1.011735;23.18;16.1375;-0.983;-15.7042;25.47;24.77;23.33;1533608;44.658981;-1.194603;58.70;3.19;13;54;23;1010249.2
3.93;2.340276;-9.161105;-3.661788;20.65;-2.270800;9.128386;-3.492609;19.69;1.011740;23.18;14.4750;2.433;-18.4000;25.47;24.76;23.28;1534108;44.658981;-1.194603;58.70;3.19;13;54;23;1010249.2
3.94;3.469717;-9.413177;-3.821989;20.65;-3.263430;9.339561;-3.796703;19.69;1.011755;23.18;16.4542;1.383;-24.8500;25.50;24.77;23.34;1534615;44.658989;-1.194602;58.50;3.19;13;54;24;1010249.2
3.94;2.266261;-8.777759;-3.051657;20.65;-2.042917;8.700650;-2.884323;19.69;1.011755;23.18;14.1792;-0.583;-21.4667;25.49;24.80;23.30;1535117;44.658989;-1.194602;58.50;3.19;13;54;24;1010249.2
3.94;2.073341;-8.855016;-3.983139;20.65;-1.974986;8.880054;-3.839097;19.69;1.011764;23.18;13.6375;1.950;-21.8375;25.46;24.80;23.28;1535622;44.658985;-1.194602;58.60;3.19;13;54;25;1010249.2
3.93;2.060623;-8.749779;-3.972665;20.17;-1.946058;8.744740;-3.783237;19.69;1.011760;23.18;21.6500;-4.450;-24.5292;25.48;24.76;23.31;1536125;44.658985;-1.194602;58.60;0.00;13;54;25;1010249.2
3.94;1.546801;-8.614815;-4.175012;20.65;-1.473932;8.556410;-4.422146;19.69;1.011769;23.18;19.7167;-5.483;-22.3125;25.49;24.78;23.33;1536633;44.658985;-1.194603;58.60;0.00;13;54;26;1010249.2
3.93;0.564844;-8.142091;-4.624493;20.65;-0.472225;8.093362;-4.518307;19.69;1.011775;23.18;22.0708;-16.433;-15.0292;25.45;24.77;23.31;1537140;44.658985;-1.194603;58.60;0.00;13;54;26;1010249.2
3.93;0.818962;-8.322742;-4.753322;20.65;-0.694622;8.269524;-4.595764;19.69;1.011786;23.18;23.2000;-12.950;-13.8458;25.48;24.77;23.31;1537647;44.658970;-1.194606;58.40;0.00;13;54;27;1010249.2
3.93;1.410291;-8.041641;-5.310686;20.65;-1.310290;7.978946;-5.247393;19.69;1.011788;23.18;26.2333;-14.650;-15.9000;25.46;24.78;23.30;1538155;44.658970;-1.194606;58.40;6.80;13;54;27;1010249.2
3.93;1.052880;-7.961140;-5.970444;20.65;-0.951133;7.921141;-5.786202;19.69;1.011805;23.18;20.5542;-14.650;-14.6667;25.47;24.76;23.30;1538661;44.658958;-1.194607;58.10;6.80;13;54;28;1010249.2
3.93;0.776910;-7.760331;-6.332585;20.65;-0.686449;7.727115;-6.155041;19.69;1.011824;23.18;18.0417;-12.733;-8.3750;25.44;24.76;23.30;1539164;44.658958;-1.194607;58.10;3.94;13;54;28;1010249.2
3.93;1.521913;-8.163439;-5.120808;20.65;-1.393582;8.120743;-4.911679;19.69;1.011829;23.18;20.1250;-11.050;-11.1875;25.44;24.78;23.29;1539664;44.658947;-1.194610;57.90;3.94;13;54;29;1010249.2
3.93;1.764260;-8.238551;-5.052577;20.65;-1.744210;8.251718;-4.931579;19.69;1.011837;23.18;17.3792;-14.167;-12.1792;25.48;24.74;23.28;1540167;44.658947;-1.194610;57.90;4.15;13;54;29;1010249.2
3.93;1.849655;-8.274497;-6.409366;20.65;-1.604223;8.179805;-6.312322;19.69;1.011853;23.19;21.6542;-18.167;-13.7458;25.47;24.81;23.28;1540675;44.658939;-1.194613;57.70;4.15;13;54;30;1010249.2
3.93;1.139564;-7.933809;-5.093376;20.65;-1.222458;7.973909;-4.807837;19.69;1.011853;23.19;23.3125;-12.000;-15.2583;25.46;24.79;23.32;1541177;44.658939;-1.194613;57.70;1.54;13;54;30;1010249.2
3.94;1.195276;-7.787722;-4.986144;20.65;-0.955722;7.699142;-4.641551;19.69;1.011857;23.19;22.1667;-15.250;-8.7333;25.50;24.78;23.30;1541678;44.658939;-1.194618;57.80;1.54;13;54;31;1010249.2
3.95;0.917717;-8.149421;-6.439926;20.65;-0.945797;8.112863;-5.941864;19.69;1.011858;23.19;17.7458;-12.417;-15.9333;25.43;24.80;23.31;1542178;44.658939;-1.194618;57.80;1.98;13;54;31;1010249.2
3.93;1.090836;-7.871814;-5.195522;20.65;-0.960011;7.792511;-4.885942;19.69;1.011857;23.19;18.8250;-12.333;-7.3917;25.44;24.81;23.27;1542687;44.658936;-1.194622;57.90;1.98;13;54;32;1010249.2
3.93;2.459231;-8.477407;-5.861415;20.65;-2.621228;8.607431;-5.726302;19.69;1.011864;23.19;20.3833;-10.317;-14.1250;25.47;24.79;23.28;1543190;44.658936;-1.194622;57.90;1.96;13;54;32;1010249.2
3.93;2.612699;-8.376957;-5.187442;20.65;-2.638485;8.454064;-4.968537;19.69;1.011862;23.19;20.8042;-16.400;-12.8542;25.51;24.75;23.26;1543699;44.658936;-1.194620;57.80;1.96;13;54;33;1010249.2
3.94;1.769597;-8.056952;-4.865294;20.65;-1.721417;8.148924;-4.623845;19.69;1.011854;23.19;17.3250;-11.067;-15.0042;25.48;24.77;23.31;1544203;44.658936;-1.194620;57.80;2.32;13;54;33;1010249.2
3.93;2.367759;-8.441943;-3.877003;20.65;-2.238729;8.406482;-3.792863;19.69;1.011840;23.19;21.0917;-10.550;-18.8917;25.48;24.78;23.30;1544703;44.658939;-1.194619;58.10;2.32;13;54;34;1010249.2
3.94;2.466114;-8.467580;-4.458756;20.65;-2.378581;8.451571;-4.199152;19.69;1.011822;23.19;20.9458;-9.433;-24.6458;25.47;24.78;23.32;1545203;44.658939;-1.194619;58.10;2.83;13;54;34;1010249.2
3.93;1.757227;-8.510723;-3.423581;20.65;-1.500865;8.385036;-3.535901;19.69;1.011810;23.19;23.6167;-10.933;-16.0000;25.49;24.81;23.28;1545707;44.658939;-1.194619;58.10;2.83;13;54;34;1010249.2
3.93;2.747314;-8.831674;-4.859658;20.65;-2.617886;8.806238;-4.674120;19.69;1.011809;23.20;17.7500;-1.383;-15.6625;25.51;24.75;23.27;1546208;44.658947;-1.194616;58.10;4.37;13;54;35;1010249.2
3.93;2.167657;-8.509027;-3.491961;20.65;-2.053441;8.478304;-3.315151;19.69;1.011797;23.20;18.8917;-2.300;-18.5208;25.50;24.76;23.29;1546708;44.658947;-1.194616;58.10;4.37;13;54;35;1010249.2
3.93;2.086066;-8.768353;-4.442830;20.65;-1.946143;8.741847;-4.244638;19.69;1.011789;23.20;19.1708;-1.067;-22.3167;25.47;24.76;23.33;1547211;44.658955;-1.194610;58.10;3.04;13;54;36;1010249.2
3.94;1.240912;-8.636210;-4.414765;20.65;-1.170138;8.601847;-4.191121;19.69;1.011775;23.20;18.9875;-4.283;-20.7708;25.44;24.78;23.30;1547713;44.658955;-1.194610;58.10;3.04;13;54;36;1010249.2
3.94;2.440826;-9.090880;-3.491113;20.65;-2.356087;9.076665;-3.339041;19.69;1.011765;23.20;14.7708;1.050;-17.0875;25.47;24.81;23.27;1548216;44.658962;-1.194610;58.10;2.30;13;54;37;1010249.2
3.94;1.677027;-8.774567;-3.476001;20.65;-1.691142;8.766536;-3.158839;19.69;1.011755;23.20;16.8125;-1.550;-18.5417;25.49;24.78;23.25;1548717;44.658962;-1.194610;58.10;2.30;13;54;37;1010249.2
3.94;1.192034;-8.837760;-4.518158;20.65;-1.055125;8.823096;-4.361248;19.69;1.011740;23.20;22.1083;-6.467;-24.4875;25.47;24.78;23.27;1549218;44.658970;-1.194611;58.10;2.94;13;54;38;1010249.2
3.94;1.565355;-9.081653;-3.898450;20.65;-1.471987;9.044394;-3.679844;19.69;1.011730;23.20;20.1792;-5.633;-25.8417;25.48;24.78;23.31;1549721;44.658970;-1.194611;58.10;2.94;13;54;38;1010249.2
3.93;1.624907;-9.175420;-2.132643;20.65;-1.471489;9.130280;-1.771741;19.69;1.011715;23.20;19.0208;-5.483;-22.7458;25.48;24.81;23.30;1550222;44.658970;-1.194614;58.10;2.43;13;54;39;1010249.2
3.93;1.196722;-9.126141;-3.307271;20.65;-1.281611;9.166591;-3.152905;19.69;1.011710;23.20;22.9917;-12.617;-23.0208;25.50;24.79;23.27;1550723;44.658970;-1.194614;58.10;2.43;13;54;39;1010249.2
3.94;1.110487;-8.917910;-3.323031;20.65;-0.745744;8.770028;-3.057592;19.69;1.011707;23.20;21.4583;-10.683;-20.9250;25.44;24.79;23.32;1551226;44.658970;-1.194615;58.10;0.00;13;54;40;1010249.2
3.93;1.118018;-9.016714;-3.182930;20.65;-0.919262;8.905241;-3.084974;19.69;1.011707;23.20;18.1958;-12.933;-20.4333;25.49;24.79;23.25;1551726;44.658970;-1.194615;58.10;0.00;13;54;40;1010249.2
3.93;0.367015;-8.695806;-3.502656;20.65;-0.241841;8.659296;-3.240166;19.69;1.011713;23.20;18.7167;-13.750;-10.4917;25.47;24.81;23.26;1552233;44.658970;-1.194615;58.10;0.00;13;54;41;1010249.2
3.93;1.709147;-9.127986;-3.696801;20.65;-1.621465;9.111977;-3.445626;19.69;1.011729;23.20;19.3292;-8.083;-18.3292;25.49;24.82;23.28;1552735;44.658970;-1.194615;58.10;0.00;13;54;41;1010249.2
3.94;2.631652;-9.169733;-4.134313;20.65;-2.479730;9.134770;-3.926331;19.69;1.011739;23.20;28.0958;-13.400;-20.8083;25.49;24.82;23.26;1553242;44.658966;-1.194615;58.10;0.00;13;54;42;1010249.2
3.94;1.876481;-8.556659;-5.203552;20.65;-1.945160;8.486434;-4.947789;19.69;1.011747;23.21;28.3750;-21.567;-13.7500;25.46;24.78;23.24;1553743;44.658966;-1.194615;58.10;0.00;13;54;42;1010249.2
3.93;3.181832;-9.187190;-3.566077;20.65;-3.055747;9.163249;-3.401984;19.69;1.011747;23.21;26.8542;-17.117;-30.5333;25.47;24.80;23.26;1554251;44.658966;-1.194608;58.10;2.46;13;54;43;1010249.2
3.94;2.165540;-8.973429;-1.940158;20.65;-2.037630;8.939528;-1.761032;19.69;1.011742;23.21;25.3333;-20.817;-20.6417;25.50;24.81;23.26;1554760;44.658966;-1.194608;58.10;2.46;13;54;43;1010249.2
3.94;1.114078;-8.611671;-3.192705;20.65;-1.009388;8.575311;-3.014100;19.69;1.011742;23.21;23.8375;-15.950;-21.7833;25.50;24.81;23.23;1555265;44.658966;-1.194607;58.10;2.13;13;54;44;1010249.2
3.93;2.210001;-9.200755;-3.246671;20.65;-2.126309;9.177913;-3.113752;19.69;1.011746;23.21;22.1833;-9.100;-22.6917;25.47;24.80;23.25;1555765;44.658966;-1.194607;58.10;2.13;13;54;44;1010249.2
3.93;1.889157;-8.864029;-3.937645;20.65;-1.766889;8.813798;-3.809478;19.69;1.011750;23.21;22.9667;-7.850;-23.2708;25.52;24.82;23.25;1556265;44.658966;-1.194608;58.10;0.00;13;54;45;1010249.2
3.94;1.607949;-8.602643;-4.417259;20.65;-1.522362;8.586384;-4.168378;19.69;1.011749;23.21;23.7833;-11.250;-17.6625;25.51;24.80;23.24;1556769;44.658966;-1.194608;58.10;0.00;13;54;45;1010249.2
