Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
4.04;5.000931;7.239835;-4.738459;20.17;-5.452832;-7.037041;-3.987378;19.20;1.010530;23.18;-23.9292;-7.517;-5.0667;23.36;23.64;23.51;180485;44.659058;-1.194129;56.20;1.81;12;51;55;1010249.2
4.04;-7.100234;9.091802;-1.135225;20.17;4.648434;-8.437506;-1.006321;19.20;1.010520;23.18;-2.6792;-0.033;-6.3208;23.36;23.66;23.52;180991;44.659027;-1.194097;54.80;1.81;12;51;56;1010249.2
4.04;-2.469555;6.401121;1.806230;20.17;1.148891;-6.656237;-0.511602;19.20;1.010504;23.17;-5.8125;-4.283;-5.1167;23.38;23.65;23.56;181494;44.659027;-1.194097;54.80;1.81;12;51;56;1010249.2
4.04;-0.991283;6.928061;-5.813385;20.17;1.852316;-6.861177;-5.879570;19.20;1.010495;23.17;1.2833;-2.017;1.0833;23.34;23.66;23.52;182000;44.659000;-1.194078;54.70;1.81;12;51;57;1010249.2
4.04;0.733126;6.465961;-1.213481;20.17;-0.522300;-6.775840;-1.463109;19.20;1.010493;23.17;0.3417;-0.383;-1.4125;23.35;23.65;23.53;182500;44.659000;-1.194078;54.70;12.32;12;51;57;1010249.2
4.04;0.080649;7.207815;-6.124859;20.17;-0.056958;-8.869231;-2.487261;19.20;1.010482;23.17;-0.9917;6.517;-14.1167;23.34;23.64;23.48;183000;44.658985;-1.194076;55.00;12.32;12;51;58;1010249.2
4.04;2.338581;5.695852;-1.263881;20.17;-2.369205;-5.664256;-0.372922;19.20;1.010423;23.16;-31.6083;-15.067;15.3125;23.33;23.65;23.50;183508;44.658985;-1.194076;55.00;12.32;12;51;58;1010249.2
4.04;3.139064;4.870606;-0.169777;20.17;-3.939697;-5.215223;-0.009925;19.20;1.010380;23.16;-10.6833;-2.250;4.3125;23.34;23.65;23.48;184012;44.658966;-1.194064;55.30;12.32;12;51;59;1010249.2
4.05;6.219824;6.175658;-1.365901;20.17;-6.728008;-8.807086;-1.339517;19.20;1.010353;23.16;-30.4333;-17.950;-18.1000;23.36;23.63;23.53;184515;44.658966;-1.194064;55.30;9.37;12;51;59;1010249.2
4.03;4.894421;8.736611;1.382460;20.17;-4.983949;-8.686834;1.385353;19.20;1.010337;23.16;-16.1583;-16.333;5.5583;23.33;23.61;23.50;185022;44.658958;-1.194057;55.80;9.37;12;52;0;1010249.2
4.04;2.291142;9.536329;0.313534;20.17;-2.311662;-9.364085;0.452047;19.20;1.010320;23.15;-18.7208;-17.300;-3.3000;23.32;23.63;23.46;185531;44.658958;-1.194057;55.80;9.37;12;52;0;1010249.2
4.04;5.716002;8.193562;3.422384;20.17;-6.114586;-8.297403;3.506375;19.20;1.010294;23.15;-27.0583;-25.567;13.9333;23.34;23.61;23.50;186033;44.658962;-1.194067;57.40;9.37;12;52;1;1010249.2
4.04;2.938496;9.065737;0.745888;20.17;-2.354972;-9.330639;0.858169;19.20;1.010275;23.15;-19.9667;-16.150;-3.6083;23.31;23.60;23.48;186542;44.658962;-1.194067;57.40;3.37;12;52;1;1010249.2
4.04;-0.902896;9.850911;-0.392666;20.17;0.476671;-9.338008;0.001838;19.20;1.010265;23.14;-2.4000;-5.333;3.7875;23.34;23.61;23.48;187043;44.658962;-1.194071;57.40;3.37;12;52;2;1010249.2
4.04;-6.239076;5.602384;0.212671;20.17;4.740728;-5.659916;-0.124490;19.20;1.010241;23.14;-13.8083;-8.550;4.4125;23.38;23.66;23.49;187544;44.658962;-1.194071;57.40;0.00;12;52;2;1010249.2
4.04;3.722188;8.111067;4.799258;20.17;-3.223978;-8.294861;5.237368;19.20;1.010210;23.14;-4.8000;15.083;23.7333;23.35;23.61;23.52;188050;44.658966;-1.194084;58.00;0.00;12;52;3;1010249.2
4.04;4.204239;8.543691;-0.778114;20.17;-4.311572;-8.619403;-0.907642;19.20;1.010193;23.13;-11.2750;1.983;17.7042;23.33;23.64;23.49;188559;44.658966;-1.194084;58.00;2.91;12;52;3;1010249.2
4.04;1.413333;9.435871;1.926856;20.17;-1.667501;-9.561707;1.815233;19.20;1.010192;23.13;-9.5917;1.117;20.6542;23.28;23.61;23.49;189062;44.658985;-1.194105;59.10;2.91;12;52;4;1010249.2
4.04;3.656801;9.190632;1.470142;20.17;-4.018950;-8.872473;1.858575;19.20;1.010184;23.13;-18.4958;-5.900;28.6208;23.33;23.61;23.50;189570;44.658985;-1.194105;59.10;5.59;12;52;4;1010249.2
4.04;1.705556;8.927237;0.924949;20.17;-1.997579;-8.892822;1.129340;19.20;1.010169;23.13;-19.5708;-5.167;28.9708;23.34;23.59;23.47;190073;44.658985;-1.194105;59.10;5.59;12;52;4;1010249.2
4.04;2.292246;9.364649;0.216511;20.17;-2.301523;-9.253675;0.560256;19.20;1.010165;23.12;-15.6583;-8.417;23.6917;23.33;23.62;23.47;190581;44.658985;-1.194109;59.10;1.56;12;52;5;1010249.2
4.05;2.714046;9.531333;1.368096;20.17;-2.652749;-9.564301;1.438421;19.20;1.010165;23.12;-19.7542;-9.383;20.8208;23.34;23.62;23.48;191090;44.658985;-1.194109;59.10;1.56;12;52;5;1010249.2
4.04;2.719804;9.082187;1.865643;20.17;-2.879606;-9.206464;2.108724;19.20;1.010167;23.12;-20.4625;-9.583;15.6583;23.30;23.59;23.49;191591;44.658985;-1.194115;59.10;0.00;12;52;6;1010249.2
4.04;3.427521;9.964256;2.544718;20.17;-3.514056;-9.632731;2.760780;19.20;1.010163;23.11;-18.0000;-7.050;23.4542;23.33;23.58;23.50;192099;44.658985;-1.194115;59.10;0.00;12;52;6;1010249.2
4.04;1.174428;8.386482;1.260563;20.17;-1.388196;-8.525038;1.281561;19.20;1.010153;23.11;-6.4625;9.283;18.8042;23.28;23.60;23.49;192607;44.658989;-1.194119;59.10;0.00;12;52;7;1010249.2
4.04;0.071572;9.415073;1.698973;20.17;-0.635269;-8.656411;0.773426;19.20;1.010144;23.11;-5.0667;1.950;13.9417;23.33;23.60;23.47;193113;44.658989;-1.194119;59.10;0.00;12;52;7;1010249.2
4.05;2.184564;9.109483;1.412386;20.17;-2.299977;-9.119409;1.543709;19.20;1.010129;23.10;-13.6000;-2.050;20.0875;23.33;23.57;23.45;193619;44.658989;-1.194123;59.10;0.00;12;52;8;1010249.2
4.04;2.293194;9.810104;0.934233;20.17;-2.429654;-9.800314;1.095659;19.20;1.010121;23.10;-12.8875;-7.767;17.2667;23.32;23.56;23.48;194127;44.658989;-1.194123;59.10;0.00;12;52;8;1010249.2
4.04;1.626702;9.777172;0.498460;20.17;-1.627949;-9.817022;0.537014;19.20;1.010110;23.09;-8.0875;-10.600;18.0625;23.28;23.60;23.45;194634;44.658993;-1.194127;59.10;0.00;12;52;9;1010249.2
4.04;0.470629;9.596970;0.068529;20.17;-0.662402;-9.500161;0.179254;19.20;1.010092;23.09;-7.2250;-11.800;20.9500;23.30;23.58;23.49;195139;44.658993;-1.194127;59.10;0.00;12;52;9;1010249.2
4.04;1.409094;10.029493;0.729784;20.17;-1.907255;-9.869891;0.582251;19.20;1.010059;23.09;-1.6625;-14.150;24.3875;23.28;23.56;23.47;195648;44.658993;-1.194131;59.10;0.00;12;52;10;1010249.2
4.04;0.153219;9.022099;-0.621254;20.17;-0.371176;-8.923146;-0.409930;19.20;1.010034;23.08;1.4292;-10.650;26.2458;23.30;23.58;23.50;196154;44.658993;-1.194131;59.10;0.00;12;52;10;1010249.2
4.05;0.518809;8.705787;-1.038416;20.17;-0.495766;-8.557956;-0.956370;19.20;1.010013;23.08;-3.3542;-4.017;18.8500;23.26;23.59;23.41;196662;44.658997;-1.194136;59.10;0.00;12;52;11;1010249.2
4.04;0.755071;9.772782;0.690881;20.17;-0.600456;-9.784604;0.604496;19.20;1.009998;23.08;-4.5792;-5.083;19.8625;23.28;23.58;23.47;197168;44.658997;-1.194136;59.10;0.00;12;52;11;1010249.2
4.04;2.041570;10.668754;1.070835;20.17;-2.323020;-10.686011;1.266100;19.20;1.009991;23.07;-1.9750;-16.317;18.3708;23.30;23.56;23.44;197674;44.658997;-1.194145;60.00;0.00;12;52;13;1010249.2
4.04;0.911681;9.862512;0.448035;20.17;-1.188493;-9.802806;0.295814;19.20;1.009975;23.07;2.0208;-21.417;23.6292;23.30;23.55;23.46;198183;44.658997;-1.194145;60.00;0.00;12;52;13;1010249.2
4.04;-0.141947;9.682158;-0.772827;20.17;0.207135;-9.543952;-1.432186;19.20;1.009959;23.07;-12.1625;-18.300;16.1750;23.28;23.54;23.48;198686;44.658997;-1.194154;60.10;2.82;12;52;14;1010249.2
4.04;0.629284;9.819915;1.182657;20.17;-1.116223;-9.768543;1.400465;19.20;1.009936;23.06;-16.7458;-11.833;13.9500;23.24;23.55;23.49;199192;44.658997;-1.194154;60.10;2.82;12;52;14;1010249.2
4.04;2.442921;9.506345;0.858215;20.17;-2.636689;-9.542405;0.809785;19.20;1.009925;23.06;-5.2625;-0.133;15.6708;23.30;23.56;23.47;199692;44.658997;-1.194160;60.20;2.82;12;52;15;1010249.2
4.04;2.419430;9.494874;1.911543;20.17;-3.234003;-10.433837;2.358282;19.20;1.009931;23.06;-3.7417;0.300;14.9333;23.28;23.54;23.48;200201;44.658997;-1.194160;60.20;2.82;12;52;15;1010249.2
4.04;-0.596466;7.513304;-1.106646;20.17;0.129527;-7.745428;-1.020760;19.20;1.009934;23.05;-7.0875;-1.383;4.0917;23.26;23.54;23.45;200710;44.658997;-1.194152;60.30;2.82;12;52;16;1010249.2
4.04;-0.997204;8.896648;0.784177;20.17;0.726934;-8.995488;0.959712;19.20;1.009934;23.05;-5.8667;0.200;10.9292;23.26;23.56;23.47;201211;44.658997;-1.194152;60.30;2.82;12;52;16;1010249.2
4.04;2.235936;11.028409;2.022318;20.17;-2.405066;-10.983121;2.135885;19.20;1.009933;23.05;-5.1250;-12.000;19.0417;23.28;23.54;23.45;201711;44.658997;-1.194146;60.30;2.82;12;52;17;1010249.2
4.05;0.529732;11.073247;-0.522799;20.17;-0.646691;-11.080630;-0.455367;19.20;1.009915;23.04;0.0667;-10.100;30.7750;23.26;23.54;23.49;202212;44.658997;-1.194146;60.30;2.82;12;52;17;1010249.2
4.04;0.778962;6.433349;-1.577418;20.17;-1.339467;-6.527401;-1.474175;19.20;1.009897;23.04;-2.0333;-0.950;9.3667;23.26;23.53;23.47;202720;44.659000;-1.194149;60.60;2.82;12;52;18;1010249.2
4.04;-0.678961;10.427503;0.059552;20.17;0.750483;-10.190044;0.058405;19.20;1.009878;23.03;-2.8750;1.033;10.7042;23.30;23.50;23.45;203220;44.659000;-1.194149;60.60;2.82;12;52;18;1010249.2
4.04;1.427498;9.494226;-0.124091;20.17;-1.962217;-9.731586;0.414868;19.20;1.009865;23.03;-2.9333;-17.667;-7.1833;23.26;23.50;23.49;203721;44.659008;-1.194145;60.80;2.82;12;52;19;1010249.2
4.04;0.841079;10.523978;-0.430714;20.17;-1.021786;-10.217774;-0.079688;19.20;1.009847;23.03;8.8792;-1.033;-32.2875;23.24;23.55;23.47;204229;44.659008;-1.194145;60.80;2.82;12;52;19;1010249.2
4.04;-0.798164;8.747832;1.344804;20.17;0.954076;-9.290582;1.167595;19.20;1.009821;23.02;-5.3625;-13.600;-0.8375;23.24;23.50;23.50;204729;44.659019;-1.194134;60.90;2.82;12;52;20;1010249.2
4.04;0.355216;9.654552;-1.487299;20.17;-0.773076;-9.407790;-0.955722;19.20;1.009810;23.02;0.4625;2.750;-2.4167;23.24;23.49;23.42;205230;44.659019;-1.194134;60.90;2.82;12;52;20;1010249.2
4.04;0.469881;10.009643;-1.658124;20.17;-0.314268;-9.824703;-1.308145;19.20;1.009783;23.01;6.1375;-7.067;21.9083;23.25;23.52;23.45;205739;44.659039;-1.194129;60.90;2.82;12;52;21;1010249.2
4.04;-0.998865;9.512431;-1.320714;20.17;0.982455;-9.125742;-0.636566;19.20;1.009759;23.01;7.9125;-16.500;-4.0167;23.25;23.52;23.44;206248;44.659039;-1.194129;60.90;2.82;12;52;21;1010249.2
4.04;-0.095961;9.173672;1.672089;20.17;0.427686;-9.251679;1.462262;19.20;1.009743;23.01;-11.5458;-9.783;-2.6458;23.25;23.52;23.43;206754;44.659042;-1.194131;61.40;2.82;12;52;22;1010249.2
4.04;-0.543198;10.365832;-0.878514;20.17;0.326937;-9.832583;-0.530280;19.20;1.009730;23.01;-1.3667;7.917;-19.5875;23.24;23.51;23.42;207263;44.659042;-1.194131;61.40;2.82;12;52;22;1010249.2
4.04;0.503098;10.771797;-1.351986;20.17;-0.318707;-9.736922;-1.651790;19.20;1.009701;23.00;7.1875;-19.900;27.5042;23.24;23.49;23.41;207765;44.659050;-1.194137;61.00;2.82;12;52;23;1010249.2
4.04;0.100999;10.535983;-0.414968;20.17;-0.190676;-10.729302;-0.460105;19.20;1.009669;23.00;21.3292;-27.883;-5.0542;23.22;23.50;23.42;208273;44.659050;-1.194137;61.00;2.82;12;52;23;1010249.2
4.04;-2.654695;9.386615;0.604923;20.17;2.449662;-9.449801;0.747326;19.20;1.009635;22.99;21.6875;-13.200;-16.4167;23.25;23.48;23.41;208779;44.659050;-1.194141;61.30;2.82;12;52;24;1010249.2
4.04;-2.500278;7.837798;0.930335;20.17;2.285114;-7.849567;1.206149;19.20;1.009599;22.99;-8.3000;-16.067;-0.3500;23.20;23.47;23.42;209280;44.659050;-1.194141;61.30;2.82;12;52;24;1010249.2
4.04;-6.488554;8.443341;-5.121432;20.17;5.604454;-8.527781;-4.764618;19.20;1.009596;22.99;-11.8708;-3.917;1.6292;23.26;23.50;23.37;209788;44.659050;-1.194145;61.50;2.82;12;52;25;1010249.2
4.04;-0.609156;8.870784;0.727190;20.17;0.104996;-8.993735;0.861086;19.20;1.009595;22.98;-1.9750;0.850;-8.1000;23.22;23.47;23.41;210295;44.659050;-1.194145;61.50;2.82;12;52;25;1010249.2
4.04;4.120323;9.027287;-3.045572;20.17;-4.389178;-8.856612;-3.205574;19.20;1.009591;22.98;-13.8625;-19.650;-1.3250;23.25;23.47;23.41;210804;44.659058;-1.194144;61.00;2.82;12;52;26;1010249.2
4.04;2.592998;9.848145;-0.786344;20.17;-2.326361;-9.829291;-0.609833;19.20;1.009581;22.97;-11.9583;-16.783;-8.7333;23.20;23.44;23.40;211310;44.659058;-1.194144;61.00;2.82;12;52;26;1010249.2
4.04;-0.068330;9.223749;-1.766205;20.17;0.218856;-9.588440;-2.023315;19.20;1.009567;22.97;-19.6333;-18.817;6.5667;23.20;23.49;23.40;211819;44.659073;-1.194147;61.10;2.82;12;52;27;1010249.2
4.03;1.137370;9.043173;-2.906069;20.17;-1.121659;-9.261207;-2.538284;19.20;1.009558;22.97;-11.9125;-15.200;-23.7042;23.22;23.46;23.42;212327;44.659073;-1.194147;61.10;2.82;12;52;27;1010249.2
4.04;-0.832528;8.752172;-3.933014;20.17;0.148431;-8.307081;-3.420190;19.20;1.009548;22.96;-6.5083;-3.117;-22.4792;23.22;23.44;23.36;212835;44.659088;-1.194150;61.40;2.82;12;52;28;1010249.2
4.04;0.356014;8.320646;-3.118540;20.17;-0.850035;-8.767734;-2.968663;19.20;1.009539;22.96;-14.8542;-4.517;-10.8667;23.18;23.47;23.37;213337;44.659088;-1.194150;61.40;2.82;12;52;28;1010249.2
4.04;1.646304;9.842559;-2.903076;20.17;-1.690843;-9.995429;-2.676790;19.20;1.009528;22.96;-16.2000;-15.717;-5.1625;23.23;23.46;23.41;213844;44.659103;-1.194150;61.70;2.82;12;52;29;1010249.2
4.04;2.149402;9.335171;-2.081022;20.17;-2.424268;-9.426045;-2.003465;19.20;1.009514;22.95;-5.5833;-26.567;-12.8417;23.19;23.43;23.39;214353;44.659103;-1.194150;61.70;2.82;12;52;29;1010249.2
4.04;1.608747;9.760264;-2.642823;20.17;-1.021857;-9.724953;-2.400926;19.20;1.009489;22.95;-10.5167;-28.833;-8.3792;23.18;23.42;23.37;214853;44.659115;-1.194157;62.10;2.82;12;52;30;1010249.2
4.04;-0.987044;10.125605;0.640706;20.17;0.925946;-10.060668;0.804748;19.20;1.009475;22.95;-5.4250;2.300;-44.5750;23.18;23.44;23.39;215362;44.659115;-1.194157;62.10;2.82;12;52;30;1010249.2
4.04;-0.679352;8.335116;-1.386151;20.17;0.530067;-8.416044;-1.336304;19.20;1.009453;22.94;-13.1500;-16.917;-6.6167;23.19;23.42;23.37;215871;44.659115;-1.194172;62.90;2.82;12;52;31;1010249.2
4.03;2.454991;10.018920;-2.476887;20.17;-2.528010;-9.926749;-2.225113;19.20;1.009449;22.94;-11.1042;-18.083;-25.6167;23.18;23.42;23.37;216371;44.659115;-1.194172;62.90;2.82;12;52;31;1010249.2
4.04;-0.604695;9.184546;-2.084363;20.17;0.387037;-9.269086;-2.088403;19.20;1.009431;22.93;-16.7292;-13.417;12.2583;23.19;23.47;23.36;216877;44.659115;-1.194173;63.20;2.82;12;52;32;1010249.2
4.04;1.711912;8.981722;-3.703456;20.17;-1.849697;-9.003525;-3.424978;19.20;1.009414;22.93;-13.2375;-9.983;-30.4417;23.18;23.42;23.36;217378;44.659115;-1.194173;63.20;2.82;12;52;32;1010249.2
4.04;0.761056;9.799216;-0.863252;20.17;-0.857267;-9.820714;-0.796119;19.20;1.009398;22.93;-11.5375;-21.500;-22.6500;23.18;23.43;23.36;217885;44.659111;-1.194169;63.60;2.82;12;52;33;1010249.2
4.04;-0.888489;9.541808;-0.836469;20.17;0.643050;-9.523354;-0.851431;19.20;1.009380;22.92;-14.3833;-17.000;-5.3208;23.19;23.41;23.36;218393;44.659111;-1.194169;63.60;2.82;12;52;33;1010249.2
4.04;-0.615469;8.975667;-0.916021;20.17;0.258756;-9.093972;-1.081359;19.20;1.009368;22.92;-11.3333;-17.433;-2.4167;23.18;23.39;23.37;218901;44.659111;-1.194169;64.00;2.82;12;52;34;1010249.2
4.04;1.678573;9.760513;-1.166248;20.17;-1.680169;-9.716870;-0.955173;19.20;1.009364;22.92;-11.6083;-18.183;-12.2917;23.17;23.39;23.34;219408;44.659111;-1.194169;64.00;2.82;12;52;34;1010249.2
4.04;0.764939;9.278285;-1.434245;20.17;-1.054747;-9.312100;-1.404063;19.20;1.009364;22.92;-7.5542;-14.633;-7.2667;23.16;23.42;23.34;219914;44.659119;-1.194166;64.00;2.82;12;52;35;1010249.2
4.04;1.895733;9.291881;-2.200275;20.17;-2.213442;-9.264598;-2.077231;19.20;1.009371;22.91;-14.4500;-16.100;-2.2375;23.18;23.39;23.35;220422;44.659119;-1.194166;64.00;2.82;12;52;35;1010249.2
4.04;2.886817;9.425647;-1.928302;20.17;-2.617287;-9.407144;-1.725457;19.20;1.009367;22.91;-16.5917;-24.167;-2.5208;23.18;23.41;23.32;220925;44.659126;-1.194164;63.60;2.82;12;52;36;1010249.2
4.03;0.657215;8.788980;-2.077281;20.17;-0.709884;-8.872173;-2.050847;19.20;1.009382;22.91;-17.9750;-23.533;-12.3167;23.14;23.41;23.36;221427;44.659126;-1.194164;63.60;2.82;12;52;36;1010249.2
4.04;0.840658;9.715324;-1.809398;20.17;-1.074177;-9.668692;-1.751342;19.20;1.009393;22.90;-11.2125;-24.467;-7.8542;23.13;23.38;23.33;221933;44.659138;-1.194169;63.50;2.82;12;52;37;1010249.2
4.04;-0.220202;9.412229;-4.492970;20.17;-0.380902;-9.489886;-4.921354;19.20;1.009415;22.90;-15.7417;-18.167;5.4458;23.17;23.40;23.32;222440;44.659138;-1.194169;63.50;2.82;12;52;37;1010249.2
4.04;1.024700;8.855366;-3.413307;20.17;-1.261411;-9.045394;-3.081981;19.20;1.009422;22.90;-20.0708;-20.000;3.9792;23.16;23.38;23.33;222947;44.659149;-1.194170;63.50;2.82;12;52;38;1010249.2
4.03;1.589744;9.424399;-3.091857;20.17;-1.617126;-9.504750;-2.567761;19.20;1.009429;22.89;-14.0958;-22.083;-8.4375;23.15;23.35;23.30;223454;44.659149;-1.194170;63.50;2.82;12;52;38;1010249.2
4.04;1.361362;9.442406;-3.280737;20.17;-1.534482;-9.450635;-3.084575;19.20;1.009435;22.89;-16.5917;-21.817;-2.3333;23.16;23.39;23.33;223962;44.659149;-1.194173;63.80;2.82;12;52;39;1010249.2
4.04;1.763854;9.291665;-2.656704;20.17;-1.821268;-9.311289;-2.539438;19.20;1.009440;22.89;-14.2875;-17.050;-13.6542;23.14;23.33;23.33;224470;44.659149;-1.194173;63.80;0.00;12;52;39;1010249.2
4.04;2.578135;9.788693;-3.207867;20.17;-2.754496;-9.768743;-3.191908;19.20;1.009431;22.88;-15.5333;-10.200;12.3958;23.11;23.37;23.31;224977;44.659149;-1.194174;63.80;0.00;12;52;40;1010249.2
4.04;1.329720;8.182967;-1.672196;20.17;-1.424712;-8.207934;-1.462376;18.72;1.009428;22.88;-12.3417;-11.700;-16.7750;23.15;23.35;23.33;225486;44.659149;-1.194174;63.80;0.00;12;52;40;1010249.2
4.04;1.689995;9.409786;-1.287895;20.17;-1.821268;-9.406842;-1.193031;19.20;1.009432;22.88;-12.1792;-8.850;-4.1333;23.08;23.37;23.31;225991;44.659149;-1.194175;63.90;0.00;12;52;41;1010249.2
4.04;1.441214;9.425447;-2.557586;20.17;-1.659271;-9.389337;-2.420976;19.20;1.009441;22.87;-13.4333;-8.983;-7.7625;23.10;23.33;23.33;226497;44.659149;-1.194175;63.90;0.00;12;52;41;1010249.2
4.04;4.496099;8.586963;-3.195662;20.17;-4.563687;-8.584311;-2.974299;19.20;1.009456;22.87;-17.3833;-9.750;-15.5083;23.14;23.37;23.32;227004;44.659142;-1.194156;63.60;0.00;12;52;42;1010249.2
4.04;3.156346;8.693719;-1.928701;20.17;-3.262582;-8.662644;-1.829498;19.20;1.009459;22.86;-20.5667;-16.017;-9.0667;23.13;23.36;23.31;227511;44.659142;-1.194156;63.60;6.82;12;52;42;1010249.2
4.04;3.403332;9.217166;-2.366960;20.17;-3.544031;-9.245046;-2.283817;19.20;1.009465;22.86;-23.0625;-16.250;-7.1042;23.10;23.33;23.33;228018;44.659134;-1.194144;63.60;6.82;12;52;43;1010249.2
4.05;2.422273;8.971576;-1.716729;20.17;-2.358033;-9.047039;-1.463807;18.72;1.009468;22.86;-19.1333;-8.783;-4.9167;23.14;23.33;23.33;228527;44.659134;-1.194144;63.60;3.82;12;52;43;1010249.2
4.04;3.693959;7.781936;-3.398843;20.17;-3.899497;-7.688669;-3.225025;18.72;1.009467;22.86;-21.2250;-10.000;-8.7792;23.10;23.34;23.31;229034;44.659126;-1.194136;63.70;3.82;12;52;44;1010249.2
4.04;5.661562;8.084535;-2.466862;19.69;-5.765454;-8.206979;-2.407011;19.20;1.009462;22.85;-23.8417;-14.033;-10.7083;23.12;23.33;23.32;229537;44.659126;-1.194136;63.70;4.17;12;52;44;1010249.2
4.03;3.398244;8.533616;-1.331537;19.69;-3.732512;-8.515660;-1.400814;19.20;1.009461;22.85;-20.3167;-11.183;-11.9333;23.09;23.37;23.29;230044;44.659119;-1.194123;63.80;4.17;12;52;45;1010249.2
4.04;5.525451;8.434812;-3.052804;20.17;-5.730541;-8.537008;-2.699633;19.20;1.009458;22.85;-27.0000;-16.567;-11.8875;23.11;23.33;23.33;230553;44.659119;-1.194123;63.80;5.65;12;52;45;1010249.2
4.04;5.767448;7.471609;-2.506314;19.69;-5.745005;-7.619490;-2.309005;19.20;1.009447;22.84;-33.8042;-15.200;-5.8542;23.12;23.30;23.27;231055;44.659107;-1.194115;64.00;5.65;12;52;46;1010249.2
4.04;4.114063;7.316046;-3.220935;20.17;-3.674906;-7.144673;-2.470802;19.20;1.009439;22.84;-22.1958;-3.167;-14.3917;23.08;23.33;23.33;231562;44.659107;-1.194115;64.00;4.93;12;52;46;1010249.2
4.04;5.956030;8.686736;-1.700818;19.69;-6.086406;-8.655112;-1.573185;19.20;1.009419;22.84;-36.6792;-21.167;-15.1250;23.09;23.33;23.31;232068;44.659096;-1.194112;64.40;4.93;12;52;47;1010249.2
4.04;1.053878;8.395061;-0.046185;20.17;-1.150437;-8.359399;0.136161;19.20;1.009404;22.84;-22.5583;-10.633;-17.8542;23.12;23.34;23.30;232569;44.659096;-1.194112;64.40;4.67;12;52;47;1010249.2
4.04;7.226120;8.133611;-3.277694;19.69;-6.774842;-7.923036;-2.232296;19.20;1.009383;22.83;-34.3875;-17.267;-10.2917;23.08;23.33;23.30;233078;44.659088;-1.194114;65.00;4.67;12;52;48;1010249.2
4.03;4.434416;8.500000;-0.685844;20.17;-4.542497;-8.431869;-0.548136;18.72;1.009356;22.83;-26.3917;-15.367;-28.3333;23.12;23.27;23.33;233579;44.659088;-1.194114;65.00;3.39;12;52;48;1010249.2
4.03;3.318486;7.801375;-1.005156;19.69;-3.392701;-7.755589;-0.826800;19.20;1.009328;22.83;-20.2375;-7.217;-24.3458;23.10;23.32;23.30;234085;44.659088;-1.194114;65.00;3.39;12;52;48;1010249.2
4.04;3.514106;8.519550;-2.464667;19.69;-3.688472;-8.564290;-2.306960;18.72;1.009309;22.82;-24.7792;-8.833;-23.3083;23.08;23.30;23.27;234593;44.659081;-1.194120;65.00;3.30;12;52;49;1010249.2
4.04;3.242881;9.076915;-1.848401;19.69;-3.371411;-9.072026;-1.748898;19.20;1.009290;22.82;-24.9167;-17.950;-11.8500;23.09;23.32;23.25;235093;44.659081;-1.194120;65.00;3.30;12;52;49;1010249.2
4.03;4.195176;9.298419;-1.498628;19.69;-4.341426;-9.269607;-1.347333;19.20;1.009295;22.82;-26.3167;-17.900;-20.6250;23.11;23.30;23.28;235600;44.659077;-1.194119;65.00;0.00;12;52;50;1010249.2
4.04;3.187768;8.701449;-2.374192;20.17;-3.368618;-8.939706;-2.575691;19.20;1.009282;22.82;-23.7083;-9.917;-24.9042;23.06;23.33;23.31;236107;44.659077;-1.194119;65.00;0.00;12;52;50;1010249.2
4.04;4.331373;8.512767;-3.003227;20.17;-4.495115;-8.146628;-2.567661;18.72;1.009275;22.81;-29.5292;-26.767;-18.2458;23.10;23.26;23.30;236614;44.659077;-1.194120;65.00;0.00;12;52;51;1010249.2
4.03;5.922962;9.558217;-2.126658;19.69;-6.005606;-9.428739;-1.879872;19.20;1.009262;22.81;-33.8458;-41.450;-24.2833;23.07;23.28;23.26;237119;44.659077;-1.194120;65.00;0.00;12;52;51;1010249.2
4.04;2.069376;7.939245;-3.721640;19.69;-1.062357;-7.327567;-3.620292;18.72;1.009213;22.81;-28.2250;-7.067;32.5333;23.06;23.33;23.25;237627;44.659077;-1.194120;65.00;0.00;12;52;52;1010249.2
4.04;4.046980;6.972551;-1.348046;19.69;-2.259428;-6.903671;-1.517574;19.20;1.009187;22.80;-19.6417;-5.867;4.0583;23.11;23.28;23.30;238132;44.659077;-1.194120;65.00;0.00;12;52;52;1010249.2
4.04;1.028341;9.755450;-0.106934;19.69;-1.376026;-9.167838;0.715919;19.20;1.009171;22.80;-5.1917;0.750;6.2833;23.06;23.32;23.28;238636;44.659077;-1.194131;65.00;2.67;12;52;53;1010249.2
4.04;4.520252;7.061131;-4.727886;19.69;-3.537697;-7.525974;-3.641090;18.72;1.009153;22.80;-8.6083;-0.533;-7.8625;23.09;23.26;23.26;239145;44.659077;-1.194131;65.00;2.67;12;52;53;1010249.2
4.04;3.810868;7.225920;-2.804971;19.69;-3.831466;-7.049559;-2.582025;18.72;1.009132;22.79;-23.5042;-3.717;-20.4208;23.05;23.27;23.26;239652;44.659081;-1.194141;65.00;1.98;12;52;54;1010249.2
