Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
3.86;1.406500;-7.970118;0.655669;19.20;-1.298519;7.925779;0.889587;18.24;1.011832;22.04;23.8458;0.833;25.1042;22.30;22.51;21.91;1253519;44.658951;-1.194597;54.00;4.02;14;19;22;1010249.2
3.87;3.360424;-8.886088;-0.094778;19.20;-3.144404;8.804692;0.133211;18.24;1.011848;22.04;29.2458;-3.467;7.8583;22.25;22.50;21.91;1254027;44.658951;-1.194597;54.00;4.02;14;19;22;1010249.2
3.86;2.636589;-10.284110;-0.263445;19.20;-2.501825;10.242614;-0.108630;18.24;1.011874;22.05;28.9208;-2.850;14.5125;22.28;22.53;21.91;1254530;44.658951;-1.194597;54.10;4.02;14;19;23;1010249.2
3.86;5.461011;-8.635213;3.193005;19.20;-5.325199;8.647881;3.395451;18.24;1.011895;22.05;29.5375;-4.933;16.0208;22.32;22.53;21.92;1255039;44.658951;-1.194597;54.10;4.02;14;19;23;1010249.2
3.86;0.005814;-7.807274;7.447910;19.20;0.081098;7.734042;7.596940;18.24;1.011892;22.06;5.0917;1.900;9.1833;22.32;22.48;21.89;1255539;44.658966;-1.194586;54.10;4.02;14;19;24;1010249.2
3.86;1.905758;-7.787423;3.021731;19.20;-1.756180;7.722185;3.212407;18.24;1.011874;22.06;25.5042;0.850;27.5542;22.28;22.50;21.92;1256045;44.658966;-1.194586;54.10;4.02;14;19;24;1010249.2
3.85;-5.265548;-6.514740;6.837736;19.20;5.421659;6.360674;6.999782;18.24;1.011870;22.06;17.6417;3.117;26.1792;22.31;22.50;21.88;1256545;44.658985;-1.194582;53.70;4.02;14;19;25;1010249.2
3.86;-1.562498;-7.265835;5.401389;19.20;1.473234;7.214833;5.564226;18.24;1.011888;22.07;29.9875;-0.250;29.6417;22.30;22.50;21.89;1257049;44.658985;-1.194582;53.70;4.02;14;19;25;1010249.2
3.86;1.272583;-7.800042;6.454390;19.20;-1.207645;7.719242;6.662522;18.24;1.011922;22.07;34.9458;-3.583;23.3125;22.31;22.51;21.93;1257551;44.658997;-1.194581;53.70;4.02;14;19;26;1010249.2
3.86;2.611552;-8.060742;6.320523;19.20;-2.413095;8.032462;6.701375;18.24;1.011963;22.07;35.1375;-4.067;24.3042;22.25;22.55;21.92;1258051;44.658997;-1.194581;53.70;4.02;14;19;26;1010249.2
3.86;0.978465;-7.502283;7.052203;19.20;-0.901856;7.467270;7.582083;18.24;1.011958;22.07;32.6458;-0.617;33.0208;22.30;22.53;21.91;1258556;44.658997;-1.194580;53.80;4.02;14;19;27;1010249.2
3.86;0.571279;-7.398042;6.032190;19.20;-0.569034;7.321033;6.252143;18.24;1.011951;22.08;25.7333;1.033;27.3125;22.32;22.50;21.92;1259057;44.658997;-1.194580;53.80;4.02;14;19;27;1010249.2
3.86;2.432946;-7.746524;5.184599;19.20;-2.519830;7.743533;5.153776;18.24;1.011948;22.08;29.0083;0.133;30.8750;22.30;22.53;21.91;1259557;44.658989;-1.194582;54.50;4.02;14;19;28;1010249.2
3.86;3.685131;-7.795253;4.024735;19.20;-3.683933;7.757746;4.134861;18.24;1.011933;22.08;28.2208;1.000;32.0417;22.29;22.51;21.94;1260061;44.658989;-1.194582;54.50;4.02;14;19;28;1010249.2
3.85;3.428320;-7.657495;3.278742;19.20;-3.514954;7.628866;3.561687;18.24;1.011927;22.09;20.0708;2.583;25.3000;22.30;22.50;21.93;1260570;44.658966;-1.194582;54.00;4.02;14;19;29;1010249.2
3.86;4.788785;-7.598841;3.066869;19.20;-4.554567;7.587620;3.431860;18.24;1.011928;22.09;15.3000;3.067;21.3083;22.28;22.58;21.91;1261079;44.658966;-1.194582;54.00;4.02;14;19;29;1010249.2
3.86;5.364052;-7.432855;2.710855;19.20;-5.279763;7.443228;2.865220;18.24;1.011949;22.09;2.9750;2.667;7.2417;22.33;22.53;21.94;1261580;44.658943;-1.194580;53.50;4.02;14;19;30;1010249.2
3.86;7.270609;-7.649765;1.957330;19.20;-7.394351;7.713955;2.161921;18.24;1.011984;22.10;2.4500;3.867;11.0292;22.33;22.51;21.95;1262089;44.658943;-1.194580;53.50;4.02;14;19;30;1010249.2
3.86;5.480712;-7.693955;0.838164;19.20;-5.309040;7.687022;1.064850;18.24;1.012010;22.10;15.4125;1.983;20.5958;22.32;22.53;21.93;1262591;44.658928;-1.194583;52.90;4.02;14;19;31;1010249.2
3.86;5.919656;-7.643154;1.850125;19.20;-5.809189;7.644735;2.027925;18.24;1.012041;22.11;5.8292;3.300;14.7458;22.33;22.52;21.95;1263091;44.658928;-1.194583;52.90;4.02;14;19;31;1010249.2
3.86;7.414700;-7.674204;1.067494;19.20;-7.303327;7.699740;1.260314;18.24;1.012068;22.11;9.7125;3.183;18.4542;22.35;22.56;21.94;1263593;44.658916;-1.194586;52.50;4.02;14;19;32;1010249.2
3.87;7.762835;-7.744131;2.125860;19.20;-7.616847;7.751413;2.475590;18.24;1.012088;22.11;8.0917;3.000;16.4958;22.34;22.53;21.97;1264096;44.658916;-1.194586;52.50;4.02;14;19;32;1010249.2
3.86;4.155887;-6.964527;3.342127;19.20;-4.013527;6.954482;3.431562;18.24;1.012094;22.12;6.0000;3.400;15.0917;22.31;22.56;21.92;1264604;44.658916;-1.194589;52.60;4.02;14;19;33;1010249.2
3.86;6.108551;-7.583281;2.040074;19.20;-6.032988;7.619440;2.203317;18.24;1.012102;22.12;7.3167;2.067;8.1000;22.36;22.56;21.92;1265105;44.658916;-1.194589;52.60;4.02;14;19;33;1010249.2
3.86;6.968910;-7.970915;2.207457;19.20;-6.711601;7.935354;2.582574;18.24;1.012102;22.13;21.5750;1.567;24.9417;22.34;22.56;21.96;1265608;44.658916;-1.194589;52.60;4.02;14;19;34;1010249.2
3.86;4.603275;-7.297642;4.054824;19.20;-4.479682;7.295248;4.157256;18.24;1.012093;22.13;7.0250;3.000;12.2250;22.36;22.57;21.94;1266109;44.658916;-1.194589;52.60;4.02;14;19;34;1010249.2
3.86;4.966143;-7.650813;3.598396;19.20;-4.772426;7.636099;3.713510;18.24;1.012078;22.13;13.7167;1.967;18.2250;22.37;22.56;21.94;1266610;44.658916;-1.194589;52.60;4.02;14;19;35;1010249.2
3.86;4.763747;-7.627471;3.592062;19.20;-4.761702;7.626174;3.909223;18.24;1.012060;22.13;18.4625;1.800;22.7125;22.38;22.58;21.98;1267114;44.658916;-1.194589;52.60;4.02;14;19;35;1010249.2
3.86;4.218254;-7.643431;4.617461;19.20;-3.910719;7.611610;4.769233;18.24;1.012044;22.14;15.4208;1.950;18.8958;22.31;22.57;21.96;1267614;44.658916;-1.194589;52.60;4.02;14;19;36;1010249.2
3.86;4.481549;-7.800489;3.327620;19.20;-4.513868;7.809069;3.724582;18.24;1.012030;22.14;15.2583;1.500;16.3417;22.36;22.58;21.95;1268118;44.658916;-1.194589;52.60;4.02;14;19;36;1010249.2
3.86;3.501338;-7.760839;5.076219;19.20;-3.674257;7.820590;5.346695;18.24;1.012015;22.14;16.1417;1.300;18.2125;22.33;22.56;21.94;1268618;44.658916;-1.194589;52.70;4.02;14;19;37;1010249.2
3.87;3.324677;-7.656050;4.769382;19.20;-3.294801;7.627222;4.959659;18.24;1.012012;22.15;8.3333;2.150;11.9167;22.34;22.56;21.95;1269119;44.658916;-1.194589;52.70;4.02;14;19;37;1010249.2
3.86;3.857302;-7.972961;3.514904;19.20;-3.709919;7.955603;3.748323;18.24;1.012003;22.15;15.9292;1.083;17.1583;22.38;22.59;21.93;1269621;44.658920;-1.194589;52.70;4.02;14;19;38;1010249.2
3.87;3.778798;-7.977351;3.826329;19.20;-3.896853;8.024783;3.899348;18.24;1.011993;22.15;18.7417;0.383;18.5167;22.36;22.55;21.99;1270121;44.658920;-1.194589;52.70;4.02;14;19;38;1010249.2
3.86;4.231870;-7.949370;4.340399;19.20;-4.135709;7.937749;4.504591;18.24;1.011981;22.16;15.3125;1.750;17.3000;22.36;22.58;21.95;1270630;44.658920;-1.194589;52.70;4.02;14;19;39;1010249.2
3.87;3.707175;-7.862422;3.052661;19.20;-3.586576;7.834676;3.238157;18.24;1.011977;22.16;19.5417;0.900;21.5500;22.39;22.56;21.95;1271133;44.658920;-1.194589;52.70;4.02;14;19;39;1010249.2
3.86;4.218503;-7.854406;1.617924;19.20;-4.097454;7.838795;1.784609;18.24;1.011983;22.16;21.9750;-0.367;19.0000;22.36;22.58;21.99;1271642;44.658920;-1.194589;52.70;4.02;14;19;40;1010249.2
3.86;5.980469;-8.389075;1.684359;19.20;-5.879620;8.403041;1.938626;18.24;1.011993;22.17;23.3250;-0.467;18.2000;22.37;22.58;21.97;1272142;44.658920;-1.194589;52.70;4.02;14;19;40;1010249.2
3.86;5.940903;-8.062838;4.068890;19.20;-5.837874;8.053859;4.356688;18.24;1.011984;22.17;12.3042;2.367;15.2083;22.39;22.58;21.95;1272642;44.658920;-1.194589;52.70;4.02;14;19;41;1010249.2
3.86;3.996057;-7.252951;3.608222;19.20;-3.842289;7.221032;3.697250;18.24;1.011998;22.17;1.4833;2.033;5.4667;22.39;22.58;22.00;1273144;44.658920;-1.194589;52.70;4.02;14;19;41;1010249.2
3.87;4.278853;-7.987574;3.192456;19.20;-4.099051;7.951314;3.209912;18.24;1.012003;22.18;6.8000;2.333;11.6750;22.38;22.59;21.97;1273644;44.658920;-1.194594;53.10;4.02;14;19;42;1010249.2
3.86;5.161308;-8.099097;1.916730;19.20;-5.112030;8.164683;2.336486;18.24;1.012007;22.18;21.5208;-0.233;20.1625;22.39;22.60;22.00;1274144;44.658920;-1.194594;53.10;4.02;14;19;42;1010249.2
3.86;5.702759;-8.404736;1.583909;19.20;-5.547547;8.497505;1.938926;18.24;1.012014;22.19;25.6250;-1.083;23.1125;22.39;22.58;21.97;1274653;44.658920;-1.194594;53.10;4.02;14;19;43;1010249.2
3.87;5.192680;-7.941439;3.430664;19.20;-5.033924;7.965132;3.734208;18.24;1.012010;22.19;19.5500;0.683;19.0208;22.39;22.58;21.98;1275157;44.658920;-1.194594;53.10;4.02;14;19;43;1010249.2
3.85;4.167330;-7.955804;4.399004;19.20;-3.935009;7.943933;4.639306;18.24;1.011993;22.20;15.9042;1.383;17.5917;22.37;22.61;21.96;1275664;44.658920;-1.194593;53.10;4.02;14;19;44;1010249.2
3.86;2.576289;-7.670115;5.850193;19.20;-2.504767;7.680239;6.237978;18.24;1.011985;22.20;3.2125;2.750;8.7667;22.40;22.59;22.00;1276164;44.658920;-1.194593;53.10;4.02;14;19;44;1010249.2
3.86;3.508021;-8.180394;5.245897;19.20;-2.653048;8.046428;5.231483;18.24;1.011956;22.20;11.7750;2.700;17.2375;22.35;22.56;21.98;1276673;44.658920;-1.194592;53.10;4.02;14;19;45;1010249.2
3.88;0.127433;-7.519888;5.219912;19.20;0.087582;7.427319;5.321310;18.24;1.011933;22.21;7.8708;2.283;12.2292;22.42;22.61;22.01;1277174;44.658920;-1.194592;53.10;4.02;14;19;45;1010249.2
3.86;2.434542;-8.283189;4.651576;19.20;-2.159826;8.198300;4.966792;18.24;1.011899;22.21;23.7667;1.417;27.4333;22.40;22.62;22.01;1277683;44.658932;-1.194593;53.70;4.02;14;19;46;1010249.2
3.86;0.739809;-8.055805;4.460850;19.20;-0.640905;7.990418;4.613821;18.24;1.011888;22.21;24.5667;0.183;25.9083;22.38;22.59;21.99;1278183;44.658932;-1.194593;53.70;4.02;14;19;46;1010249.2
3.86;1.675032;-8.418054;4.561200;19.20;-1.500267;8.353265;4.792425;18.24;1.011883;22.21;29.3792;-1.517;23.0333;22.42;22.59;21.97;1278689;44.658947;-1.194592;53.90;4.02;14;19;47;1010249.2
3.86;2.306910;-8.400147;4.508183;19.20;-2.003016;8.335011;4.753322;18.24;1.011888;22.22;23.4792;-0.833;23.1250;22.40;22.59;21.98;1279192;44.658947;-1.194592;53.90;4.02;14;19;47;1010249.2
3.86;3.165524;-8.631522;2.605167;19.20;-3.062130;8.606984;2.801529;18.24;1.011896;22.22;26.2167;-2.883;14.8208;22.42;22.61;21.97;1279699;44.658955;-1.194590;53.90;4.02;14;19;48;1010249.2
3.86;3.007387;-8.692429;4.174783;19.20;-2.805391;8.629926;4.386699;18.24;1.011895;22.22;25.5750;-1.150;22.3792;22.41;22.59;22.02;1280199;44.658955;-1.194590;53.90;4.02;14;19;48;1010249.2
3.85;-0.285939;-8.042338;6.323864;19.20;0.376164;7.962139;6.525612;18.72;1.011877;22.23;9.0708;2.533;14.4292;22.40;22.60;22.01;1280699;44.658958;-1.194588;53.80;4.02;14;19;49;1010249.2
3.86;2.235188;-8.319349;4.252569;19.20;-2.235288;8.294012;4.347682;18.24;1.011870;22.23;21.7000;0.867;25.8875;22.42;22.61;21.99;1281199;44.658958;-1.194588;53.80;4.02;14;19;49;1010249.2
3.86;1.453832;-8.226332;3.844035;19.20;-1.167944;8.161891;4.048127;18.72;1.011869;22.23;21.9750;0.083;24.4167;22.41;22.65;22.02;1281705;44.658958;-1.194588;53.80;4.02;14;19;50;1010249.2
3.86;1.914785;-8.478154;4.725193;19.20;-1.671641;8.394711;4.869583;18.24;1.011878;22.24;18.5750;-0.467;13.8125;22.42;22.64;21.99;1282209;44.658958;-1.194588;53.80;4.02;14;19;50;1010249.2
3.86;3.340189;-8.450174;4.283690;19.20;-3.380788;8.438401;4.492072;18.24;1.011885;22.24;19.8000;0.117;17.6458;22.40;22.60;22.01;1282716;44.658958;-1.194587;53.90;4.02;14;19;51;1010249.2
3.86;2.719184;-8.314661;5.049386;19.20;-2.993052;8.342242;5.168988;18.72;1.011882;22.24;20.6125;1.317;22.8458;22.41;22.60;21.99;1283220;44.658958;-1.194587;53.90;4.02;14;19;51;1010249.2
3.86;0.976819;-7.917849;5.251832;19.20;-1.077369;7.896700;5.513232;18.24;1.011881;22.25;10.9125;2.317;16.6458;22.41;22.64;22.00;1283727;44.658958;-1.194587;53.90;4.02;14;19;52;1010249.2
3.86;3.574106;-8.383090;2.867715;19.20;-3.532311;8.376357;2.976693;18.24;1.011883;22.25;22.6375;0.733;25.1667;22.42;22.64;22.02;1284227;44.658958;-1.194587;53.90;4.02;14;19;52;1010249.2
3.86;3.645379;-8.400198;3.579444;19.20;-3.664931;8.368178;3.689270;18.72;1.011885;22.25;24.2250;0.833;27.0958;22.37;22.65;22.02;1284727;44.658951;-1.194587;53.90;4.02;14;19;53;1010249.2
3.87;3.852314;-8.242590;3.318692;19.20;-3.614007;8.208825;3.561338;18.72;1.011888;22.26;20.2417;1.983;25.4250;22.36;22.65;22.02;1285227;44.658951;-1.194587;53.90;4.02;14;19;53;1010249.2
3.86;3.979697;-8.105930;2.534045;19.20;-3.975807;8.088274;2.218380;18.24;1.011892;22.26;20.4000;1.383;24.3500;22.40;22.64;22.03;1285734;44.658943;-1.194588;53.80;4.02;14;19;54;1010249.2
3.86;5.233877;-8.477955;1.493633;19.20;-5.123052;8.470473;1.650443;18.72;1.011915;22.26;24.9625;-0.167;22.5750;22.40;22.65;22.02;1286238;44.658943;-1.194588;53.80;4.02;14;19;54;1010249.2
3.86;4.703952;-8.046506;3.177921;19.20;-4.567107;8.030218;3.371069;18.72;1.011942;22.27;19.3208;1.117;20.6125;22.42;22.63;21.98;1286744;44.658936;-1.194587;53.60;4.02;14;19;55;1010249.2
3.86;4.668185;-8.163087;2.446362;19.20;-4.525490;8.141942;2.649906;18.24;1.011958;22.27;25.3250;0.033;27.2167;22.42;22.66;22.00;1287246;44.658936;-1.194587;53.60;4.02;14;19;55;1010249.2
3.86;4.888287;-7.978248;1.983564;19.20;-4.787138;7.976902;2.220974;18.24;1.011984;22.28;20.1333;0.150;19.2792;22.42;22.66;22.01;1287746;44.658936;-1.194587;53.60;4.02;14;19;56;1010249.2
3.86;5.621897;-8.283517;2.735194;19.20;-5.555420;8.299678;2.927829;18.72;1.011999;22.28;24.7875;-1.117;19.7083;22.44;22.67;22.02;1288246;44.658936;-1.194587;53.60;4.02;14;19;56;1010249.2
3.87;4.878611;-7.856452;4.163341;19.20;-4.594018;7.784231;4.374765;18.72;1.012000;22.28;22.8042;1.133;24.8250;22.42;22.67;22.05;1288747;44.658936;-1.194587;53.60;4.02;14;19;57;1010249.2
3.86;5.080398;-7.936995;4.573627;19.20;-4.177652;7.292304;5.000964;18.72;1.011999;22.29;18.7917;1.200;20.5792;22.43;22.67;22.01;1289247;44.658936;-1.194587;53.60;4.02;14;19;57;1010249.2
3.86;3.235549;-7.552521;5.221108;19.20;-2.964809;7.482922;5.335509;18.72;1.011984;22.29;12.8083;1.967;12.9083;22.45;22.67;22.03;1289754;44.658936;-1.194586;53.60;4.02;14;19;58;1010249.2
3.86;2.492448;-7.835754;4.881404;19.20;-2.327209;7.803982;5.181208;18.72;1.011974;22.29;19.7292;0.633;19.0917;22.48;22.65;22.03;1290259;44.658936;-1.194586;53.60;4.02;14;19;58;1010249.2
3.86;2.994499;-7.824380;5.769794;19.20;-2.937690;7.793058;5.960669;18.72;1.011964;22.30;16.5208;2.100;23.3208;22.42;22.65;22.02;1290765;44.658939;-1.194587;53.70;4.02;14;19;59;1010249.2
3.86;2.030498;-7.828221;4.532671;19.20;-1.851094;7.773357;4.845044;18.72;1.011955;22.30;24.5250;0.550;27.3542;22.44;22.67;22.03;1291266;44.658939;-1.194587;53.70;4.02;14;19;59;1010249.2
3.86;3.622486;-8.387380;2.250999;19.20;-3.564780;8.324338;2.567461;18.72;1.011958;22.31;29.4583;-2.117;21.4167;22.44;22.65;22.03;1291767;44.658947;-1.194588;54.10;4.02;14;20;0;1010249.2
3.86;4.029573;-8.402991;4.338205;19.20;-3.952116;8.402442;4.788785;18.72;1.011956;22.31;28.0542;-1.317;23.7083;22.46;22.67;22.02;1292267;44.658947;-1.194588;54.10;4.02;14;20;0;1010249.2
3.86;2.939636;-8.075107;5.062004;19.20;-2.795344;8.039395;5.269738;18.72;1.011936;22.32;23.8583;0.617;24.4125;22.49;22.67;22.07;1292775;44.658947;-1.194586;54.20;4.02;14;20;1;1010249.2
3.86;2.859186;-8.158700;5.440413;19.20;-1.982118;8.010568;5.960219;18.72;1.011910;22.32;18.3125;2.250;23.6833;22.48;22.66;22.05;1293279;44.658947;-1.194586;54.20;4.02;14;20;1;1010249.2
3.86;1.935684;-8.070320;4.632573;19.20;-1.693386;8.018100;4.858860;18.72;1.011883;22.33;12.2417;2.717;19.8417;22.46;22.65;22.05;1293787;44.658951;-1.194587;54.40;4.02;14;20;2;1010249.2
3.86;0.770932;-8.245683;4.179201;19.20;-0.678562;8.172565;4.401298;18.24;1.011870;22.33;21.8583;1.317;26.7833;22.47;22.67;22.03;1294290;44.658951;-1.194587;54.40;4.02;14;20;2;1010249.2
3.86;1.894536;-8.447730;4.056307;19.20;-1.709097;8.436157;4.084886;18.72;1.011871;22.34;20.8792;0.000;23.0250;22.45;22.68;22.05;1294798;44.658958;-1.194591;54.80;4.02;14;20;3;1010249.2
3.86;2.745020;-8.529626;3.116346;19.20;-2.610106;8.488378;3.323630;18.72;1.011881;22.34;23.0458;-1.150;19.7833;22.47;22.67;22.05;1295299;44.658958;-1.194591;54.80;2.98;14;20;3;1010249.2
3.86;2.729423;-8.587560;3.752106;19.69;-2.625752;8.558534;3.930976;18.72;1.011892;22.34;23.7125;-1.683;17.4042;22.45;22.68;22.00;1295800;44.658962;-1.194590;54.90;2.98;14;20;4;1010249.2
3.86;5.291683;-9.048486;3.075099;19.69;-5.096568;9.018759;3.251360;18.72;1.011902;22.35;24.6292;-1.567;21.7083;22.47;22.69;22.10;1296302;44.658962;-1.194590;54.90;1.44;14;20;4;1010249.2
3.86;2.403719;-8.188474;3.741291;19.20;-2.298231;8.139396;4.015110;18.72;1.011898;22.35;21.9458;0.600;24.1375;22.47;22.69;22.05;1296810;44.658962;-1.194589;55.00;1.44;14;20;5;1010249.2
3.85;2.936722;-8.318444;3.420574;19.20;-2.869645;8.293734;3.527665;18.72;1.011896;22.36;18.6000;1.033;20.7625;22.44;22.67;22.08;1297312;44.658962;-1.194589;55.00;0.00;14;20;5;1010249.2
3.86;3.972615;-8.478653;3.083228;19.20;-3.748472;8.436307;3.323231;18.72;1.011894;22.36;15.7333;1.250;17.8125;22.45;22.71;22.08;1297819;44.658962;-1.194589;55.00;0.00;14;20;6;1010249.2
3.86;4.257157;-8.453366;2.884023;19.20;-4.181146;8.443141;2.971705;18.72;1.011898;22.36;18.6750;1.050;21.6792;22.47;22.72;22.08;1298324;44.658962;-1.194589;55.00;0.00;14;20;6;1010249.2
3.86;3.686077;-8.250173;2.632749;19.20;-3.542635;8.211517;2.897191;18.72;1.011909;22.37;16.6667;1.317;20.1917;22.47;22.69;22.08;1298832;44.658962;-1.194589;55.00;0.00;14;20;7;1010249.2
3.86;4.955768;-8.236655;1.787053;19.20;-4.960307;8.185682;1.777277;18.72;1.011927;22.37;17.1292;1.000;19.0458;22.48;22.68;22.07;1299338;44.658962;-1.194589;55.00;0.00;14;20;7;1010249.2
3.86;5.396323;-8.586434;1.131435;19.20;-5.305847;8.545536;1.151634;18.72;1.011939;22.37;20.0458;0.717;21.5625;22.49;22.73;22.09;1299846;44.658951;-1.194592;54.80;0.00;14;20;8;1010249.2
3.86;3.771466;-7.887424;2.256735;19.69;-3.764284;7.945679;2.396138;18.72;1.011944;22.38;9.9083;2.517;15.2958;22.50;22.70;22.08;1300353;44.658951;-1.194592;54.80;5.19;14;20;8;1010249.2
3.85;6.187454;-8.426383;0.229579;19.20;-6.270498;8.625139;0.199952;18.72;1.011961;22.38;21.1750;0.100;21.8333;22.49;22.70;22.09;1300860;44.658939;-1.194594;54.60;5.19;14;20;9;1010249.2
3.86;5.955930;-8.200694;2.018827;19.20;-5.865156;8.227676;2.132494;18.72;1.011965;22.38;22.1250;0.833;24.7333;22.51;22.70;22.07;1301364;44.658939;-1.194594;54.60;2.22;14;20;9;1010249.2
3.86;5.019062;-7.997152;3.198641;19.20;-4.866441;7.997301;3.214102;18.72;1.011966;22.38;10.5792;2.483;16.7708;22.50;22.71;22.06;1301865;44.658939;-1.194594;54.60;2.22;14;20;9;1010249.2
3.86;5.637672;-8.302490;2.514394;19.69;-5.530189;8.309972;2.722227;18.72;1.011962;22.39;21.2750;0.817;22.1500;22.50;22.74;22.08;1302366;44.658939;-1.194594;54.60;0.00;14;20;10;1010249.2
3.86;3.573957;-7.817049;4.212818;19.69;-3.426025;7.781736;4.393618;18.72;1.011942;22.39;15.1083;2.017;18.6500;22.51;22.70;22.08;1302868;44.658939;-1.194594;54.60;0.00;14;20;10;1010249.2
3.85;3.588457;-8.063650;3.086905;19.69;-3.460375;8.035819;3.261755;18.72;1.011932;22.39;19.0250;0.950;21.7125;22.48;22.69;22.08;1303375;44.658939;-1.194594;54.60;0.00;14;20;11;1010249.2
3.86;3.539593;-8.345284;2.909461;19.69;-3.423681;8.319798;3.097692;18.72;1.011931;22.40;24.0167;-0.600;24.7250;22.49;22.71;22.06;1303884;44.658939;-1.194594;54.60;0.00;14;20;11;1010249.2
3.86;3.843636;-8.284286;3.315450;19.20;-3.706328;8.267130;3.592561;18.72;1.011935;22.40;25.0208;-1.283;20.6500;22.50;22.73;22.10;1304385;44.658939;-1.194595;54.60;0.00;14;20;12;1010249.2
3.86;3.513208;-8.093014;4.400899;19.69;-3.559792;8.162240;4.797761;18.72;1.011928;22.40;26.4958;-0.400;25.4125;22.50;22.67;22.12;1304893;44.658939;-1.194595;54.60;0.00;14;20;12;1010249.2
3.86;3.222930;-8.069920;4.506287;19.20;-3.052903;8.038049;4.573619;18.72;1.011929;22.40;27.2458;-0.933;26.4708;22.49;22.70;22.07;1305395;44.658947;-1.194587;54.60;5.24;14;20;13;1010249.2
3.86;2.552649;-7.963399;4.444755;19.69;-2.239884;7.883926;4.702969;18.72;1.011936;22.41;26.7750;-0.900;25.1000;22.55;22.71;22.08;1305904;44.658947;-1.194587;54.60;5.24;14;20;13;1010249.2
3.86;1.689696;-7.893209;5.539915;19.20;-1.782664;7.848570;5.690889;18.72;1.011936;22.41;25.7833;-1.067;20.4917;22.49;22.72;22.10;1306406;44.658955;-1.194581;54.60;3.96;14;20;14;1010249.2
3.86;2.999586;-8.032414;4.974771;19.20;-2.924623;8.051565;5.281309;18.72;1.011945;22.41;27.7625;-2.433;18.3292;22.51;22.71;22.08;1306910;44.658955;-1.194581;54.60;3.96;14;20;14;1010249.2
3.86;2.819684;-8.117251;6.060320;19.69;-2.738236;8.123038;6.252892;18.72;1.011940;22.41;29.5458;-1.250;24.9333;22.50;22.69;22.10;1307411;44.658966;-1.194579;54.60;4.70;14;20;15;1010249.2
3.86;1.559370;-7.920292;5.648195;19.69;-1.475529;7.858396;5.783858;18.72;1.011929;22.41;26.2458;0.417;27.6708;22.48;22.71;22.08;1307911;44.658966;-1.194579;54.60;4.70;14;20;15;1010249.2
3.85;2.083266;-8.007277;5.019510;19.69;-2.093042;8.033760;4.855767;18.72;1.011909;22.41;25.8833;0.800;31.8708;22.52;22.73;22.09;1308416;44.658974;-1.194577;54.60;1.48;14;20;16;1010249.2
3.86;2.091945;-8.088973;3.465925;19.69;-1.973789;8.039097;3.591663;18.72;1.011901;22.41;27.4958;-0.167;29.3917;22.51;22.69;22.12;1308917;44.658974;-1.194577;54.60;1.48;14;20;16;1010249.2
3.85;4.012544;-8.594529;3.280180;19.69;-3.767625;8.558490;3.547501;18.72;1.011904;22.42;30.6333;-1.500;29.6042;22.50;22.71;22.09;1309421;44.658970;-1.194577;54.60;0.00;14;20;17;1010249.2
3.86;3.233105;-8.205234;3.609120;19.69;-3.182282;8.189075;3.699494;18.72;1.011901;22.42;27.3083;0.183;28.3792;22.50;22.74;22.07;1309921;44.658970;-1.194577;54.60;0.00;14;20;17;1010249.2
3.86;3.692213;-8.319549;3.561089;19.69;-3.563184;8.287228;3.738697;18.72;1.011907;22.42;23.9833;1.100;27.0625;22.51;22.72;22.08;1310428;44.658970;-1.194577;54.60;0.00;14;20;18;1010249.2
3.86;3.662245;-8.160438;3.481494;19.69;-3.535146;8.133035;3.673018;18.72;1.011904;22.42;24.9208;1.033;28.8167;22.49;22.73;22.08;1310929;44.658970;-1.194577;54.60;0.00;14;20;18;1010249.2
3.86;4.574318;-8.355809;2.951606;19.69;-4.446836;8.334712;3.149812;18.72;1.011893;22.42;27.5125;1.417;32.4750;22.51;22.73;22.11;1311438;44.658970;-1.194577;54.60;0.00;14;20;19;1010249.2
3.86;4.638009;-8.125431;2.673697;19.69;-4.491075;8.108174;2.903575;18.72;1.011890;22.43;22.2167;2.533;29.1500;22.52;22.74;22.13;1311945;44.658970;-1.194577;54.60;0.00;14;20;19;1010249.2
3.86;4.363292;-8.040343;2.277782;19.20;-4.328928;8.081243;2.632400;18.72;1.011894;22.43;26.3875;1.450;30.4042;22.50;22.75;22.09;1312446;44.658962;-1.194577;54.60;3.09;14;20;20;1010249.2
3.86;5.166395;-8.200245;2.288106;19.69;-5.111632;8.198799;2.452996;18.72;1.011913;22.43;20.4500;1.283;22.1292;22.51;22.71;22.12;1312946;44.658962;-1.194577;54.60;3.09;14;20;20;1010249.2
3.85;5.086443;-8.095856;2.578783;19.20;-4.965045;8.074308;2.820382;18.72;1.011929;22.43;18.2583;1.517;20.9333;22.53;22.71;22.11;1313446;44.658955;-1.194577;54.60;2.33;14;20;21;1010249.2
